#{"t_start": 1777972868.218033, "env_id": "None"}
r,l,t
-5.4927406,7,8635.794969
-7.3950477,11,8635.988822
-6.701565,10,8636.175873
-9.575482,15,8636.439183
-6.876259,11,8636.643027
-6.082393,7,8636.776455
-8.760163,12,8636.989891
-8.567907,14,8637.248038
-5.6484547,7,8637.371749
-6.7394176,9,8637.530878
-7.053303,10,8637.696345
-7.5309,10,8637.874439
-4.17888,4,8637.949758
-5.331581,7,8638.074568
-7.0065103,10,8638.244506
-4.991925,6,8638.351029
-10.996477,17,8638.641752
-4.625413,5,8638.728691
-5.175705,6,8638.833462
-7.1116166,10,8639.00359
-5.2721057,6,8639.109703
-7.3682256,11,8639.304985
-4.7106347,5,8639.392491
-10.072025,16,8639.670872
-9.9836855,17,8639.981939
-5.00136,6,8640.086269
-6.8862906,9,8640.248765
-8.166104,11,8640.45058
-6.8260727,10,8640.619688
-5.4213915,7,8640.744561
-5.9719305,8,8640.889268
-4.7653236,6,8640.996783
-4.5143175,5,8641.089562
-5.631249,7,8641.205791
-6.9023123,9,8641.370739
-8.099008,11,8641.574743
-7.031807,10,8641.742415
-6.494117,9,8641.89131
-5.7506895,7,8642.009613
-6.157777,8,8642.142408
-10.77633,17,8642.428918
-10.428419,16,8642.70614
-4.9739327,6,8642.80864
-5.901341,9,8642.964284
-7.848341,12,8643.167647
-6.930528,11,8643.350879
-4.6293197,5,8643.435267
-5.0731606,6,8643.545736
-5.1432676,6,8643.663447
-8.695817,12,8643.87314
-5.4955716,6,8643.973627
-8.429952,12,8644.179145
-5.327777,7,8644.300497
-4.1109343,4,8644.366604
-8.418471,12,8644.578796
-12.268127,19,8644.894352
-11.912512,19,8645.250457
-11.446278,17,8645.541585
-4.4024334,5,8645.637198
-6.050827,9,8645.791561
-8.721499,14,8646.040565
-4.6128454,5,8646.123667
-5.1129007,6,8646.21983
-7.8594036,13,8646.44767
-4.986827,6,8646.550528
-12.677845,20,8646.891345
-11.240448,18,8647.202714
-5.8571286,7,8647.324698
-6.8685837,9,8647.482725
-7.2529736,9,8647.629185
-7.618833,12,8647.841786
-6.2374372,8,8647.977669
-4.8035045,6,8648.083565
-7.4012294,11,8648.27879
-7.5694065,12,8648.497433
-8.647749,11,8648.688915
-4.63052,5,8648.779768
-8.850734,12,8648.985333
-7.5755734,11,8649.187063
-12.1234455,19,8649.525966
-9.486384,15,8649.782442
-5.5635457,7,8649.905736
-8.0155325,13,8650.136624
-7.5598035,11,8650.329337
-8.208023,11,8650.513808
-7.512482,10,8650.683721
-8.554287,13,8650.897206
-8.743119,14,8651.138946
-4.0261564,4,8651.203081
-4.2634916,5,8651.284574
-6.7489257,8,8651.417623
-13.928004,22,8651.775756
-8.910135,13,8652.000511
-9.862645,15,8652.257532
-6.8226976,8,8652.403455
-9.882768,15,8652.654686
-6.2956142,9,8652.810511
-4.7264085,5,8652.909737
-5.9716363,8,8653.047247
-4.982376,6,8653.150709
-5.7983713,7,8653.272213
-6.4184537,9,8653.427252
-4.1962986,4,8653.499595
-10.997796,17,8653.783737
-11.99988,19,8654.104726
-8.374858,11,8654.289099
-6.194142,8,8654.432148
-7.7078176,12,8654.63162
-11.201644,17,8654.941149
-8.353426,11,8655.127573
-5.09645,7,8655.255612
-6.958891,9,8655.417973
-9.2616205,14,8655.659566
-8.398398,11,8655.843614
-7.8673916,12,8656.049675
-5.442229,8,8656.184573
-5.700358,7,8656.299188
-10.761774,17,8656.595462
-9.039835,13,8656.824016
-5.4784985,7,8656.94156
-5.3732443,6,8657.049004
-6.2872963,10,8657.224015
-8.300341,12,8657.421351
-7.728268,12,8657.639621
-6.3395915,9,8657.797401
-9.665285,16,8658.08903
-7.493882,12,8658.295741
-6.7816467,10,8658.467903
-8.4933605,12,8658.685396
-6.3382754,9,8658.842712
-6.532297,9,8658.998989
-6.2270894,8,8659.14202
-8.3060255,14,8659.393566
-6.3306627,9,8659.541602
-12.06191,19,8659.870673
-13.225165,22,8660.250538
-9.324669,15,8660.49899
-7.522317,10,8660.663921
-5.7398887,8,8660.799267
-6.028945,7,8660.91559
-6.211118,7,8661.029647
-7.481337,11,8661.213154
-6.3636484,7,8661.329676
-5.7311187,8,8661.471186
-4.2908235,4,8661.545224
-6.8354883,10,8661.713159
-6.289069,8,8661.847422
-7.3144917,10,8662.020579
-7.111404,10,8662.183022
-8.60385,14,8662.43391
-6.7173834,10,8662.611552
-5.531131,7,8662.750584
-5.157465,6,8662.85656
-6.204379,8,8662.99866
-5.443735,8,8663.152218
-5.9069014,8,8663.285528
-5.4537935,6,8663.397152
-9.633778,14,8663.639127
-8.673792,12,8663.845017
-7.657261,10,8664.017592
-5.1252065,7,8664.145536
-5.9387856,9,8664.304529
-6.7104225,9,8664.459918
-5.7686996,6,8664.563611
-13.533453,21,8664.92257
-6.551587,8,8665.050125
-7.823782,11,8665.248029
-4.5923166,5,8665.336559
-4.8969345,6,8665.437485
-5.1911016,6,8665.540169
-7.0743413,10,8665.707585
-9.186004,14,8665.946563
-5.3126535,7,8666.065023
-7.5307784,10,8666.241902
-6.8661895,10,8666.416108
-10.356261,17,8666.713482
-14.052236,22,8667.112958
-5.8255205,7,8667.241531
-7.204549,11,8667.422163
-11.991652,19,8667.749991
-5.4220166,7,8667.880471
-10.925461,17,8668.17113
-6.0621495,7,8668.292024
-6.314751,9,8668.440524
-7.6124587,10,8668.603032
-6.299653,8,8668.731835
-8.571516,11,8668.924615
-7.630648,12,8669.129622
-8.113299,12,8669.332677
-6.2632995,8,8669.472032
-7.433033,11,8669.659641
-4.7508545,5,8669.741692
-4.616039,5,8669.830996
-10.024194,15,8670.091537
-5.3875566,7,8670.207567
-12.625326,20,8670.552078
-9.086249,14,8670.793097
-6.6906347,9,8670.939088
-7.465374,11,8671.117074
-5.598591,7,8671.239568
-5.394291,8,8671.374928
-11.823038,19,8671.714538
-5.3668857,7,8671.833957
-4.781083,5,8671.924668
-7.891754,12,8672.13128
-6.0525026,8,8672.264532
-7.5403447,11,8672.45142
-7.244737,10,8672.626112
-5.1135883,7,8672.739653
-8.531342,11,8672.920988
-9.126476,13,8673.147529
-10.315986,16,8673.444293
-9.258818,13,8673.676612
-4.5610476,5,8673.764386
-10.159528,16,8674.04599
-5.844976,8,8674.18303
-7.682287,12,8674.382542
-11.181786,16,8674.653364
-11.528062,18,8674.958998
-10.395735,16,8675.233613
-7.242315,9,8675.385001
-8.751154,14,8675.629002
-6.1012735,7,8675.749501
-4.7837944,6,8675.845527
-5.818119,7,8675.959763
-5.6723423,7,8676.081428
-7.809563,12,8676.28507
-6.1620626,8,8676.420448
-6.7477975,9,8676.584041
-13.517525,21,8676.926535
-7.865081,12,8677.121062
-9.788953,15,8677.354414
-5.064728,5,8677.43098
-8.024376,10,8677.587657
-8.497894,14,8677.807788
-8.035979,12,8677.996263
-9.412307,14,8678.218725
-6.013435,8,8678.351717
-4.847502,5,8678.437469
-5.1754475,6,8678.541538
-9.007677,13,8678.75274
-4.805066,6,8678.854481
-5.939122,7,8678.973541
-7.3686986,10,8679.130582
-4.342025,5,8679.211585
-7.69226,11,8679.389805
-11.154645,17,8679.656981
-9.385158,13,8679.865392
-5.563113,6,8679.962995
-6.8692126,10,8680.123798
-6.916264,9,8680.261086
-10.199287,16,8680.514933
-9.517948,14,8680.739897
-8.674651,13,8680.943575
-7.2119374,10,8681.099573
-4.9773235,6,8681.194606
-6.221806,8,8681.321544
-6.6304665,9,8681.467411
-6.714246,8,8681.592217
-6.471674,9,8681.744074
-6.485683,9,8681.884309
-6.0484147,8,8682.018561
-8.932566,14,8682.247062
-9.582095,16,8682.511034
-11.208959,18,8682.80303
-5.1285014,6,8682.900775
-4.519496,5,8682.980825
-7.223983,11,8683.164145
-8.228731,11,8683.341332
-6.829186,8,8683.471853
-5.4642015,8,8683.5936
-12.92494,21,8683.937814
-5.952919,7,8684.050437
-5.371482,7,8684.160527
-6.9461393,10,8684.344178
-7.536516,11,8684.516313
-8.545328,12,8684.706704
-6.40939,8,8684.829559
-6.5189047,9,8684.973894
-9.749853,16,8685.237776
-7.272409,10,8685.419156
-6.5236697,9,8685.564581
-4.271256,5,8685.644599
-6.1315746,9,8685.784047
-8.406216,11,8685.954272
-12.863376,20,8686.268928
-5.4081197,6,8686.364543
-4.4487486,5,8686.451944
-8.566048,12,8686.649504
-6.2027698,7,8686.75757
-5.763425,7,8686.877599
-7.670229,11,8687.053568
-7.840436,10,8687.216034
-7.033694,11,8687.398845
-8.575863,14,8687.629987
-5.553379,7,8687.745083
-9.787384,16,8687.993293
-7.6907115,11,8688.171124
-10.920581,16,8688.437468
-10.212068,16,8688.706965
-5.4992685,8,8688.834002
-13.603062,22,8689.198019
-8.765143,11,8689.37578
-7.1032157,11,8689.553232
-4.6759315,6,8689.647732
-5.50896,7,8689.757898
-6.345864,9,8689.899567
-5.220128,7,8690.015463
-6.938101,8,8690.147549
-7.056701,10,8690.307576
-11.3797035,18,8690.605042
-5.0668263,6,8690.697346
-10.189294,15,8690.947556
-10.41739,17,8691.230566
-6.0494947,8,8691.356559
-9.2001,13,8691.56956
-6.4774933,9,8691.71002
-8.168634,13,8691.915186
-8.206362,11,8692.095604
-6.7730484,10,8692.255491
-7.094587,11,8692.438661
-9.365991,15,8692.685587
-6.429232,8,8692.818543
-6.8505793,11,8693.00109
-9.91041,15,8693.245522
-8.526621,11,8693.423571
-4.9696603,6,8693.525268
-8.257011,12,8693.709908
-5.787262,7,8693.819996
-4.163882,4,8693.884688
-7.8226666,12,8694.071472
-8.169231,13,8694.275444
-5.646911,8,8694.405653
-4.7862515,5,8694.488036
-6.570891,8,8694.617547
-7.3203087,10,8694.777552
-7.437922,11,8694.962988
-6.430214,9,8695.110553
-6.045573,8,8695.236376
-8.715061,12,8695.434146
-13.483996,21,8695.781116
-8.548377,12,8695.977443
-7.300641,9,8696.118917
-5.7895055,8,8696.244915
-6.4617543,9,8696.397661
-6.408485,9,8696.541548
-8.784586,12,8696.734411
-8.25656,13,8696.949092
-6.4407063,9,8697.089593
-6.2003927,9,8697.241573
-5.333811,6,8697.335623
-9.138053,13,8697.539416
-8.472519,12,8697.734045
-11.699132,18,8698.03687
-7.778344,11,8698.207376
-5.9419947,8,8698.337868
-6.6038594,10,8698.496886
-9.226717,15,8698.731857
-7.5070677,11,8698.910398
-7.9967375,13,8699.118613
-5.3328867,6,8699.215818
-6.848337,11,8699.397285
-11.903915,19,8699.714489
-4.1312275,4,8699.777695
-8.769188,13,8699.987654
-5.82997,7,8700.097051
-5.5286283,7,8700.213224
-4.9653153,6,8700.306139
-5.6585193,8,8700.434925
-6.1665907,8,8700.564432
-5.634822,7,8700.677566
-9.21888,15,8700.918678
-9.524907,15,8701.157521
-8.027827,12,8701.346617
-9.175338,12,8701.537057
-5.7695785,8,8701.664759
-7.3549314,10,8701.82743
-8.814836,14,8702.051526
-6.2418313,8,8702.202507
-4.6758213,5,8702.305695
-6.7634225,8,8702.429016
-6.454893,9,8702.565502
-8.890343,12,8702.771544
-5.8947654,9,8702.917121
-6.6061387,10,8703.079887
-7.5907044,12,8703.279234
-8.834086,14,8703.505949
-6.917538,11,8703.687156
-9.341495,15,8703.924944
-5.837049,7,8704.039109
-6.99704,9,8704.180133
-4.446572,5,8704.264018
-11.297526,18,8704.566046
-4.594601,5,8704.647681
-4.285877,4,8704.709578
-9.899324,15,8704.956352
-4.3118544,4,8705.020199
-7.939334,10,8705.177197
-6.6060038,10,8705.332054
-6.710685,10,8705.48288
-7.635742,12,8705.666594
-8.23464,13,8705.887065
-8.134252,11,8706.067001
-10.292707,16,8706.335577
-7.5077524,11,8706.517439
-5.824089,8,8706.644556
-6.7587385,10,8706.805583
-7.582732,12,8707.002435
-5.1287627,6,8707.099902
-11.300453,17,8707.36363
-5.9437127,7,8707.473187
-9.301298,15,8707.710544
-8.435123,13,8707.913785
-5.301912,6,8708.007201
-8.068587,12,8708.203021
-9.339534,13,8708.407517
-6.3106027,8,8708.538712
-6.9205155,10,8708.697763
-13.272775,21,8709.030925
-8.058664,12,8709.222338
-8.869029,12,8709.409017
-8.858801,12,8709.604057
-7.512144,11,8709.771019
-6.664839,10,8709.925059
-7.6306434,10,8710.079751
-6.4383016,9,8710.227351
-7.108502,12,8710.421663
-11.961994,19,8710.72161
-5.298438,6,8710.823434
-9.447327,14,8711.053568
-9.056181,14,8711.296989
-7.324638,10,8711.459541
-8.382965,13,8711.660563
-5.372734,8,8711.792646
-4.916683,5,8711.871596
-6.0037003,9,8712.019581
-11.40289,18,8712.302431
-5.483093,8,8712.449695
-7.8226376,10,8712.60799
-7.9150996,11,8712.780336
-4.608464,5,8712.857061
-5.702613,7,8712.965574
-5.983791,8,8713.095141
-11.241409,18,8713.374573
-7.396334,11,8713.549259
-6.7156153,9,8713.69308
-6.0776677,8,8713.819732
-8.633314,12,8714.012589
-6.82017,9,8714.170009
-6.2284484,9,8714.316867
-13.355446,21,8714.656718
-4.5919666,5,8714.730575
-4.6057596,5,8714.805548
-4.206685,4,8714.870553
-9.53299,13,8715.086594
-5.8908763,8,8715.209688
-7.533964,11,8715.392875
-7.899454,10,8715.552154
-6.312522,8,8715.684072
-5.8209047,7,8715.80125
-9.366452,15,8716.032954
-4.2069654,4,8716.094471
-8.179776,11,8716.271576
-8.760546,14,8716.50102
-7.042095,8,8716.631145
-13.07521,21,8716.971303
-6.281462,8,8717.095715
-8.838903,15,8717.348069
-7.6535263,10,8717.514629
-10.174944,16,8717.776548
-5.490906,8,8717.907635
-5.461912,7,8718.021665
-11.12903,17,8718.300582
-5.5852003,7,8718.413558
-8.24458,13,8718.631549
-10.910487,16,8718.900349
-7.1406975,10,8719.059521
-5.173559,6,8719.155861
-6.2471147,9,8719.301659
-6.444517,9,8719.450237
-10.915201,17,8719.728086
-11.149475,17,8720.011436
-9.797481,14,8720.244709
-11.179325,18,8720.544896
-7.5060906,10,8720.702566
-7.785008,12,8720.899669
-6.448077,9,8721.043569
-14.757186,24,8721.436088
-7.669269,10,8721.591752
-6.7432723,9,8721.731416
-7.4394345,10,8721.890038
-7.1974874,11,8722.063741
-7.0761557,10,8722.216892
-7.233059,9,8722.355646
-6.7973514,10,8722.516804
-4.930301,6,8722.610646
-5.932408,8,8722.742446
-4.7411857,6,8722.843618
-7.3605638,12,8723.044315
-8.501843,12,8723.245638
-6.6462955,8,8723.377583
-6.799425,9,8723.522664
-8.242,13,8723.726322
-6.6980977,8,8723.849838
-7.2617607,10,8724.010002
-9.633459,14,8724.24571
-9.233609,13,8724.445803
-12.218247,19,8724.754061
-5.3397703,6,8724.867022
-5.7734637,8,8724.984878
-9.544922,13,8725.197933
-6.7798634,9,8725.342023
-9.09771,15,8725.588779
-8.391927,11,8725.767148
-4.9780974,6,8725.863575
-4.6196237,5,8725.946516
-6.8249235,11,8726.131014
-8.506941,12,8726.331602
-5.7994514,7,8726.444235
-6.4391427,9,8726.582367
-6.650018,8,8726.704623
-9.444677,14,8726.92062
-4.451097,5,8726.99762
-12.196506,19,8727.296623
-7.294135,9,8727.43955
-9.223808,13,8727.645167
-7.205373,10,8727.798953
-6.5443306,9,8727.95575
-9.29543,13,8728.161931
-5.5855303,7,8728.279938
-9.450311,13,8728.491606
-4.4996214,4,8728.553065
-8.946346,15,8728.797576
-5.2485294,6,8728.893585
-4.2700253,5,8728.969717
-8.955552,14,8729.200558
-7.1093826,10,8729.364662
-5.706305,7,8729.475149
-5.92516,7,8729.582963
-5.307223,6,8729.687937
-4.6429467,5,8729.772021
-8.081458,11,8729.95151
-8.085077,13,8730.156897
-5.776655,8,8730.289577
-5.805727,7,8730.406746
-5.7027836,7,8730.515591
-12.64229,20,8730.842195
-6.1442437,8,8730.972447
-5.177394,6,8731.090759
-4.549813,5,8731.175064
-9.747061,14,8731.396842
-9.358519,15,8731.637897
-6.624623,10,8731.803077
-7.1093655,9,8731.954445
-6.6942153,8,8732.083391
-6.5982037,9,8732.228692
-5.7478676,7,8732.335014
-4.819782,6,8732.436075
-4.8795033,5,8732.520587
-7.6453066,12,8732.721639
-8.029648,12,8732.9171
-5.102788,6,8733.011958
-4.0688496,4,8733.073994
-8.53146,14,8733.30547
-8.758145,12,8733.50157
-10.932159,17,8733.767588
-7.0416884,10,8733.931622
-9.898392,14,8734.162925
-7.6500363,11,8734.33444
-7.684886,11,8734.503692
-10.180832,14,8734.717231
-10.241118,15,8734.951445
-4.8459544,6,8735.0473
-5.880647,7,8735.154622
-7.873694,13,8735.357302
-10.369675,15,8735.611588
-5.241726,6,8735.709371
-7.503417,12,8735.908852
-5.948743,7,8736.022577
-10.271336,15,8736.280218
-11.146975,18,8736.566071
-5.9429283,8,8736.688599
-8.155516,13,8736.90257
-6.49691,10,8737.059817
-14.1895485,22,8737.427217
-7.6272945,11,8737.613267
-8.255171,11,8737.784952
-5.0153275,6,8737.879899
-8.638274,14,8738.104018
-5.4783998,8,8738.23325
-7.3387246,11,8738.411661
-7.417307,11,8738.585632
-4.774172,5,8738.665542
-6.671327,10,8738.832081
-9.2663765,14,8739.055625
-5.6581755,8,8739.183601
-8.230803,13,8739.388759
-6.236953,7,8739.50407
-6.467597,8,8739.630027
-9.0707655,13,8739.837873
-9.389119,15,8740.075089
-4.3823204,4,8740.13742
-8.0302,12,8740.323073
-7.1866994,11,8740.502875
-6.724717,10,8740.661317
-7.412524,10,8740.821733
-5.156786,6,8740.914605
-7.599403,10,8741.067929
-4.511573,5,8741.149724
-7.301491,9,8741.291746
-8.451774,14,8741.513261
-4.319488,4,8741.576603
-9.118963,13,8741.78054
-13.081041,21,8742.113002
-5.0049863,6,8742.215808
-5.643294,7,8742.3236
-7.1396627,10,8742.479532
-4.0878572,4,8742.541745
-6.7632003,8,8742.664664
-8.472944,14,8742.883242
-4.471843,5,8742.961545
-7.186452,10,8743.116775
-11.237839,18,8743.415804
-8.44504,13,8743.635097
-10.446757,15,8743.877044
-5.2289,6,8743.977827
-4.7277703,6,8744.072759
-13.793464,22,8744.430373
-6.243374,8,8744.557601
-7.960461,12,8744.762726
-4.819363,5,8744.842242
-7.582105,11,8745.022496
-7.063345,10,8745.189947
-7.0257316,10,8745.350709
-6.1564093,7,8745.461661
-11.122463,17,8745.746269
-9.855113,14,8745.969343
-5.294983,6,8746.070563
-5.294271,7,8746.184024
-9.16102,15,8746.422541
-4.1793423,4,8746.487967
-6.7169337,10,8746.648216
-6.820732,8,8746.785693
-7.58104,10,8746.953631
-7.023988,9,8747.095615
-6.4819775,8,8747.229712
-9.556348,14,8747.467854
-8.572176,14,8747.714318
-7.3761835,10,8747.883724
-7.476066,10,8748.041752
-5.1264653,6,8748.139615
-5.8900065,8,8748.259706
-6.675895,10,8748.432712
-5.500361,8,8748.563889
-5.60295,6,8748.65808
-11.987282,18,8748.966155
-4.4457445,5,8749.045307
-5.65512,7,8749.159648
-9.040604,13,8749.373622
-4.4461174,4,8749.439603
-5.845222,6,8749.532976
-6.6334786,10,8749.698967
-4.4235916,5,8749.786809
-7.8022046,10,8749.944985
-5.93452,7,8750.057675
-8.335925,12,8750.252148
-6.4499683,9,8750.39804
-8.349383,13,8750.601412
-6.4110427,8,8750.728148
-6.5328903,9,8750.869082
-8.25939,11,8751.039388
-5.1967154,6,8751.139717
-6.6400747,8,8751.2616
-7.762214,12,8751.458156
-10.58114,16,8751.716287
-6.6086173,9,8751.866337
-5.5685115,7,8751.973851
-6.146443,9,8752.121693
-6.791834,8,8752.249604
-8.758124,12,8752.447375
-5.158972,6,8752.542907
-4.281346,4,8752.60691
-6.5236278,9,8752.754102
-12.337532,20,8753.092265
-9.971321,15,8753.336813
-7.0771766,10,8753.5033
-7.3849926,11,8753.679587
-5.1779804,7,8753.793635
-6.7806654,9,8753.940784
-4.498443,5,8754.022815
-8.037161,13,8754.241902
-5.4730177,7,8754.351155
-7.9358125,12,8754.552181
-5.711882,7,8754.663958
-8.632488,11,8754.841611
-9.284121,13,8755.059282
-4.9111238,5,8755.13537
-6.1800003,8,8755.270582
-7.186037,10,8755.428636
-5.4608345,7,8755.540721
-3.7341168,3,8755.5862
-7.5758624,11,8755.768738
-7.1248417,10,8755.931846
-7.766359,12,8756.115271
-5.8670745,8,8756.243802
-7.4392695,11,8756.419782
-4.458581,5,8756.517771
-7.3057537,11,8756.703853
-7.2772675,11,8756.886532
-8.428434,12,8757.079464
-6.0996194,7,8757.192619
-8.652007,12,8757.386767
-7.0195775,9,8757.532388
-6.161174,9,8757.673675
-4.887818,6,8757.766773
-5.265127,6,8757.862133
-9.8721485,15,8758.109818
-8.229953,11,8758.277624
-8.680715,14,8758.505091
-5.2703047,7,8758.614069
-6.21172,9,8758.751816
-10.802689,17,8759.014523
-7.0480127,9,8759.152757
-7.6109805,12,8759.346597
-11.888536,19,8759.649901
-6.97659,9,8759.791418
-8.311813,11,8759.965095
-8.494874,14,8760.192221
-11.336332,18,8760.497094
-4.960601,5,8760.573579
-8.019475,10,8760.731601
-7.729483,13,8760.934257
-6.2617335,8,8761.062822
-4.547242,5,8761.139238
-6.9419127,9,8761.281355
-11.75868,18,8761.576435
-6.3339972,8,8761.702835
-6.8271422,9,8761.838972
-9.195437,13,8762.037678
-10.26538,17,8762.317616
-5.210567,6,8762.414547
-7.0044675,9,8762.554712
-6.609636,8,8762.688164
-7.4471273,10,8762.847339
-9.412372,14,8763.082677
-5.4623766,7,8763.193925
-11.361435,18,8763.48632
-4.5663466,5,8763.56297
-10.154211,15,8763.816574
-5.8430977,8,8763.948864
-8.258976,13,8764.16283
-4.4410224,5,8764.241716
-5.6240473,7,8764.358749
-5.6753826,7,8764.46564
-9.506704,15,8764.702885
-7.976472,10,8764.863924
-10.09914,17,8765.135643
-7.559753,10,8765.293549
-6.515699,9,8765.442957
-6.2316065,8,8765.564386
-7.074896,10,8765.716453
-5.7916594,7,8765.820608
-6.445223,8,8765.939846
-7.08492,10,8766.087903
-6.4054375,8,8766.202293
-8.235853,13,8766.39167
-7.429604,11,8766.561903
-7.1111135,11,8766.726029
-8.20486,14,8766.940665
-9.230979,15,8767.168684
-8.352321,11,8767.331366
-7.480315,12,8767.510808
-5.505311,7,8767.617397
-4.9752846,6,8767.708745
-9.902098,14,8767.913805
-6.1186275,9,8768.043964
-7.5537567,11,8768.205595
-5.7914004,7,8768.317016
-6.490241,9,8768.449861
-7.3863173,12,8768.62233
-7.504082,10,8768.766184
-6.565393,10,8768.911918
-8.728818,14,8769.115088
-6.3431354,9,8769.250805
-6.9485292,10,8769.397477
-8.150594,12,8769.57925
-4.4474835,5,8769.653987
-7.2292323,11,8769.813656
-9.536944,13,8770.003145
-8.756476,14,8770.207681
-8.99413,13,8770.402884
-9.161217,15,8770.614856
-7.196837,10,8770.761747
-6.356643,8,8770.886171
-5.52236,7,8770.990549
-5.3868675,7,8771.09026
-6.9124603,8,8771.211617
-6.815734,9,8771.347578
-5.2381907,6,8771.434138
-9.309002,13,8771.623178
-7.819978,10,8771.773671
-5.1083317,6,8771.85519
-7.559062,11,8772.020145
-9.800426,14,8772.233805
-5.5645704,6,8772.320917
-9.118353,13,8772.523253
-12.891087,21,8772.823628
-6.7411294,10,8772.976524
-4.6277204,6,8773.06292
-5.1934013,7,8773.164551
-6.598308,9,8773.320606
-5.014335,7,8773.429331
-8.518935,11,8773.593161
-7.5051746,9,8773.723922
-4.9987555,6,8773.811966
-10.59753,16,8774.046863
-7.3105288,9,8774.17882
-8.091471,11,8774.334911
-11.926981,19,8774.62382
-9.957861,14,8774.829139
-4.8515224,6,8774.918748
-7.9895244,13,8775.111931
-7.253006,11,8775.27972
-8.111717,12,8775.452106
-5.807802,7,8775.553899
-4.791126,6,8775.644931
-8.614273,14,8775.85191
-7.94411,11,8776.013926
-3.699472,3,8776.0563
-7.36731,10,8776.205435
-8.274819,13,8776.395928
-4.5118675,4,8776.451637
-4.5164986,5,8776.524745
-5.449554,7,8776.626162
-6.4920073,8,8776.75305
-4.7252064,6,8776.83966
-7.613266,12,8777.01179
-6.285979,8,8777.13405
-6.745927,8,8777.245564
-3.8790426,4,8777.309139
-5.4192576,6,8777.399383
-4.7339535,5,8777.472343
-8.438871,12,8777.646042
-7.2613115,10,8777.794555
